9,0.17794004866382687,0.17794004866382687,0.17880011405077326,0.18318874116112868,0.18857593531241432,0.19545469763254125
18,0.2299152860395175,0.2299152860395175,0.2299152860395175,0.23153023938589942,0.2368905430890405,0.21076753133423926
27,0.22804021998131616,0.22804021998131616,0.22804021998131616,0.22804021998131616,0.23186359935589898,0.25155369563580215
36,0.21545816728287578,0.21545816728287578,0.21545816728287578,0.21872139875486205,0.21545816728287578,0.21975584559936534
45,0.2031650327748975,0.2031650327748975,0.2031650327748975,0.2031650327748975,0.19773457791030508,0.20846046019491782
