8,-0.0358059200946999,-0.0358059200946999,-0.018029448807441197,0.009796646280898299,0.010675378607256761,0.010675378607256761
16,0.011736721814080944,0.011736721814080944,0.011736721814080944,0.014519760411034938,0.01841635729906884,0.006502473727697277
24,0.0014907967943088027,0.0014907967943088027,0.002285162430394477,0.02202883282309795,0.08867791773162108,0.10236447968264525
32,-0.00342718889613811,-0.00342718889613811,-0.00342718889613811,-0.0018537533686876228,0.00019213951526854598,-0.008899702982012338
40,-0.004933471342463291,-0.004933471342463291,-0.004933471342463291,-0.004933471342463291,-0.006405109434659943,-0.0057326461930399
