9,0.13579730393179348,0.13521342386494528,0.14078740844617935,0.09279896592876405,0.0334087132202017,0.030305159532702897
18,0.12942813957021712,0.12939931389671408,0.1308819125264243,0.12942365688211357,0.077032993181648,0.01892714968193991
27,0.14812541354202655,0.14784778319937358,0.14751490279488028,0.14773037078239498,0.14201307024311327,0.03583965089372903
36,0.14882110196682935,0.1486296839206175,0.14811991013131934,0.15257987945212204,0.14523782193293128,0.061947290950868
45,0.14653885678020423,0.14667170832898146,0.14659238497585486,0.14522741602645264,0.14530638462823411,0.11520437253902197
