10,0.2795763882071788,0.2897320011639643,0.28732810581266355,0.2665779047562296,0.20530819591559712,0.061914919630402486
20,0.22308834837142805,0.22308834837142805,0.2231845052534207,0.22178455514748205,0.22618249748608915,0.1704762541342543
30,0.21412754822162183,0.21412754822162183,0.21412754822162183,0.21412754822162183,0.21871474473173222,0.19071352200199354
40,0.183356967870171,0.183356967870171,0.18358034591566286,0.1842009127502024,0.18118753741612662,0.19067915322661733
50,0.20282519740769592,0.20282519740769592,0.20282519740769592,0.20282519740769592,0.20369641244723793,0.1646472317443158
