9,0.5938338726328664,0.6000809554979217,0.6094103286574779,0.5774233938298359,0.32276093209450896,0.12067212572952402
18,0.6564502864882018,0.6534826230656685,0.6536298218215622,0.6301608626522944,0.6223203321641113,0.22550467915149858
27,0.6518694996846061,0.6556174249393755,0.6524669938902297,0.6607945717923606,0.637067956298114,0.5868240139640057
36,0.6151304215862211,0.6148618827475104,0.6147827813063137,0.6171061334403498,0.5843307055315685,0.568114102181868
45,0.641210514046288,0.6410258842921145,0.6509812576361981,0.6445528834777633,0.5843497328801459,0.5618674397586969
