7,0.4631172845399412,0.4717418663450851,0.48020705798864405,0.47650237213526997,0.44324591954886217,0.38832156587143335
14,0.46229805958863857,0.46227850345297467,0.4661374462108287,0.46185881172493737,0.42596855226366237,0.3711924147124701
21,0.44511656704882985,0.44383307270923683,0.44987899573500145,0.44563812789862445,0.4282106456903487,0.32725896808538907
28,0.45229014719656896,0.45442560060523524,0.4500882414057482,0.4538950806331828,0.44325390881919857,0.3901802495450544
35,0.4569626247728264,0.45975848789099266,0.4640053046727245,0.4579808049947851,0.45353685413316613,0.41215189789193507
