10,0.005985883210018207,0.0046591181692170235,0.006506522949371615,0.009996668761856368,0.003511603084542439,0.002895226934738155
20,0.004729955137908773,0.005898791028753842,0.01292609435538929,0.009865504050279403,-0.0042516631712498105,-0.0012794214611977705
30,0.005271638060782789,0.004369598656956776,0.008774880974985107,0.028267253412583904,0.009262239790142984,0.016867184517686665
40,0.002230440563847183,0.003626885058732595,0.009608133983553624,0.015290522536239012,0.00714818709696065,0.02450037359717495
50,0.0035181378923920107,0.003982940965347413,0.00992543007988771,0.022284377034817594,0.011580078808305642,0.015673228862780053
