8,0.06780442272633413,0.09437571779367038,0.1060744847453103,0.11019280698722529,0.09812562971470344,0.09738551037728618
16,0.14721924926156868,0.14554672190864704,0.14618841737865781,0.1447437168637372,0.09038669798493798,0.07217454374197886
24,0.16556562847224,0.16538872649602648,0.15932772673986922,0.1639160577386131,0.1746660283994161,0.06973811980427956
32,0.19548815566327055,0.19588529482456693,0.1953890755529165,0.1984071952224933,0.193488300342428,0.14535819331754152
40,0.21252363415383307,0.21238601223503198,0.21217368850621457,0.2155091138476144,0.22030177139737855,0.20388855509162412
