7,-0.004527331777051549,-0.004641737776177867,-0.004641737776177867,-0.0037668255387092826,-0.004510651822385641,-0.002779437867507329
14,-0.0043714438815302264,-0.0043287391832482714,-0.004282987888448224,-0.005707259652563949,-0.0029231410590862725,-0.002802082783702916
21,-0.0033449301479499755,-0.0033449301479499755,-0.003329481519626159,-0.0036361094602960957,0.010721674407967851,0.012695998872508756
28,-0.003771275276732073,-0.003771275276732073,-0.003771275276732073,-0.0036239286381148767,-0.0025897290748808756,0.0017801197053862853
35,-0.003944049780803376,-0.003944049780803376,-0.003944049780803376,-0.004076183898785656,-0.004106364243768092,-0.0008745063836550357
