10,0.00439249146893557,0.00447355956020712,0.004267687846936321,0.003106055186132846,-0.0012197062153628544,-7.109985485258098e-05
20,0.002808430271708525,0.0029081424908056963,0.002971038899519062,0.003008999401163707,0.003983371973424398,-0.0011869506481954385
30,0.0005386393724407315,0.0005386393724407315,0.0005386393724407315,0.00043878300651804076,0.0006339724627031975,-0.00025869815124739863
40,0.0010534097871844534,0.0010534097871844534,0.0010534097871844534,0.0010534097871844534,0.0009548303677056249,0.0015115917741623146
50,0.0017023741131282084,0.0017023741131282084,0.0017023741131282084,0.0017428465555823776,0.0016522487513893787,0.002458740282318559
