9,0.22291192065711996,0.2208293497181569,0.240903075134834,0.23668955184687168,0.14280802848594848,0.09029291265606339
18,0.31070051225809386,0.31432608775591797,0.3115250527707243,0.31700712788921354,0.24776612695136807,0.0629362976242396
27,0.307885676785659,0.3030754519435738,0.31009805111532474,0.3072850547227514,0.25398129462949093,0.17771194508128624
36,0.3220863866401257,0.32868403824173853,0.34817149305573086,0.33243167142070346,0.2734080648674452,0.2238833411424798
45,0.3568011885339007,0.3550713756387174,0.35584296337348065,0.34300034412894975,0.29040185516195477,0.23603352457489551
