9,0.18451711845686897,0.18191151456944823,0.17632343081930407,0.1722983827904961,0.18410145569928757,0.19077973886613597
18,0.19877625602346197,0.19146763384246812,0.20291446337917401,0.20694595017619596,0.20622461565477268,0.21940455510988474
27,0.16772250796472116,0.17232470065304245,0.19650421567580173,0.19826540559438097,0.21308680822254716,0.27465732618995176
36,0.18161352120499114,0.18161352120499114,0.19843805338595621,0.1783132053253984,0.18681121240490875,0.2031799784735809
45,0.17278029144580212,0.17278029144580212,0.17960706993164768,0.19683285121090513,0.19961864737785,0.22005128706499127
