9,0.1777091664885137,0.17103844598597012,0.18142642602055514,0.24961972264096116,0.7385064025823416,0.761650859833251
18,0.2770267789714859,0.2837819512165684,0.28967127983865565,0.20335970327760372,0.21462915862476653,0.06461803809292269
27,0.05818146091262775,0.05818146091262775,0.06037948276178105,0.06311361063826262,0.15256292598117394,0.24667811636551562
36,0.20611440866738845,0.20345089133243785,0.23861720669793152,0.16814098970384422,0.15606418417252646,0.23677759579143082
45,0.1177365182687555,0.1177365182687555,0.11604701915643985,0.1153089331993056,0.15014070654342093,0.2029773959876552
