11,0.05220772018998447,0.05263347168631988,0.05848343498035152,0.18951113028464153,0.3089520219629844,0.32631606137206753
22,0.0934904148295419,0.0934904148295419,0.09508064033308924,0.12871954937711594,0.3027232014428793,0.36030656953255236
33,0.06388177152244491,0.06387764233096259,0.06406568504453483,0.08259234273082965,0.2008422190489227,0.3728422905072966
44,0.08348056053949164,0.08355877245815935,0.08980725012710351,0.08994035794010262,0.10894503125080854,0.3082202875033242
55,0.06436385218192152,0.06436385218192152,0.06442577686836627,0.06448938572761614,0.06724582941605745,0.21508887554555786
