8,0.07183968828994212,0.10865778542635869,0.10893417120899991,0.10776523279111341,0.09456611246964601,0.09347577311517605
16,0.20893021903837541,0.21633461786306976,0.26032404587417346,0.22781266229222794,0.12687562758223017,0.05927212482885298
24,0.36744675614061184,0.3696246901698469,0.39508295529542925,0.4154038394738702,0.2446422534854898,0.10066420789857453
32,0.3584953935110552,0.3650667006759071,0.38555536474931645,0.4302610007518969,0.3488023205178344,0.14594628690931882
40,0.4553899822415682,0.45665900181690305,0.5051473408487213,0.5581722574715873,0.4292931247347126,0.21769739598964022
