9,0.0038619896538396115,-0.004821122485505636,-0.0013253407911221423,0.0010720382110133316,0.0015694562686978503,0.0016207711405011066
18,0.0009308368693707882,-0.003518035972025316,-0.0034270966558545986,-0.002447664327352072,0.00036119567448731434,0.0003128395913604701
27,-0.0001878530578858605,-0.004432588875396827,-0.002407574082394464,-0.0016382538116543187,-0.0010496037442477128,7.153947862701628e-05
36,2.9820779575443197e-05,-0.004133644125010024,-0.004004192100976934,-0.004807236923225216,0.00022162106401520695,0.0016655168071417717
45,-0.00015706300939031671,-0.004096690480685534,-0.003671779867329168,-0.003997188049123595,0.007462948047031773,0.0009410477957005825
