9,0.2257193837217805,0.2257193837217805,0.22658789654692923,0.20891592924525076,0.1591180966019947,0.2981266734705853
18,0.07869204714141606,0.07869204714141606,0.07869204714141606,0.07869204714141606,0.07869204714141606,0.07780509501043328
27,0.04724177580659097,0.04724177580659097,0.04724177580659097,0.04724177580659097,0.04280507302822596,0.008917773693738886
36,0.4054014683609276,0.4054014683609276,0.4054014683609276,0.4054014683609276,0.40151833862393393,0.4120456226674339
45,0.2535346575098965,0.2535346575098965,0.2535346575098965,0.2535346575098965,0.2546701688638822,0.19956201302358598
