7,0.40374320390109464,0.4062844808638298,0.40672811184186336,0.3880099884528829,0.3900424390396545,0.3474917595365516
14,0.23432027078123516,0.23432027078123516,0.22652121917666887,0.2254870312647589,0.21963870601289867,0.1946492487738035
21,0.30294476653013785,0.30294476653013785,0.30305889577017825,0.3062583570213844,0.30150360128754866,0.21780864405808115
28,0.30814073583816637,0.30810308744857845,0.31062908320656246,0.3058345599505829,0.3280523394075641,0.41125618243097345
35,0.3383226276972785,0.3383226276972785,0.3387732925868686,0.35307553534402714,0.3666940399891953,0.38537514031017
