8,0.14941671148761176,0.14424999535936084,0.14688061531532212,0.13801712972563543,0.13848449659855727,0.129293895172044
16,0.21244859101617672,0.21146600592103626,0.21650506576849526,0.22607816039825573,0.21369774447323447,0.10804342131597636
24,0.2099844647438532,0.20974116349304173,0.21034058939992986,0.2102806288963041,0.198748903768912,0.08745978875739938
32,0.21512412159539496,0.21178702773403466,0.21287677768348606,0.21355287099197762,0.2156786058231222,0.11218544291744807
40,0.2558815804062967,0.2559563136210624,0.25729471709567936,0.2533273413035267,0.25684183257980103,0.17198399734664288
