8,0.19568454406726493,0.22344232519458881,0.2700492844640999,0.25985027136199557,0.2303069968957963,0.22745267088920143
16,0.21275203025441475,0.21099388742503006,0.21948343838325962,0.2075483446847127,0.12752468888885155,0.10679577213912006
24,0.20112718420024076,0.2032286019352177,0.20209930101590695,0.2113227089157675,0.17350741247135087,0.09121755708585345
32,0.2089112586964453,0.2083766789542981,0.20680158814690336,0.19056346943108168,0.12134516123309158,0.020726999666027927
40,0.21207575072529142,0.2110845484599412,0.2102989418306323,0.18966229118624406,0.11735715781439962,0.013160587369873777
