8,0.4280885874013582,0.4773322687252549,0.5174581423818315,0.44638241423007113,0.4192379615767294,0.41350952928564155
16,0.36890416320100694,0.42677645797822705,0.460469488589346,0.4175562478710316,0.2806239103248571,0.24885512323593578
24,0.39532859840679146,0.4456576625799615,0.4687508115491076,0.47303933794293795,0.359834154588209,0.08851964347482462
32,0.392927061051247,0.44359522842811233,0.45944165474429066,0.4784342416222548,0.4376305791180807,0.055825036063228105
40,0.40853623589465105,0.4453988769840452,0.4595128759991744,0.48299828203107936,0.4663029033041976,0.19003332662675218
