10,0.03578681687044234,0.03578681687044234,0.035765403356331216,0.02359029140136602,0.04594839776390669,0.09886602595640334
20,0.05129394040256639,0.05129394040256639,0.045804999776843915,0.046232565464636534,0.05615544553824671,0.006798868202106882
30,0.04778598434718151,0.04975837031080504,0.05992196691477292,0.08218682196734076,0.07195591938170812,0.06946921320020799
40,0.0791333356011386,0.0704852391829289,0.06958975854743601,0.06932328074573856,0.04703270373141206,0.039669619954259376
50,0.11767261666796403,0.10842606131916259,0.09873099202640886,0.09891632589725877,0.09312751026135942,0.05444099967283254
