7,0.41425365594270297,0.4132563967074175,0.4100962019760708,0.40028080750893136,0.395928044384421,0.3245614350016646
14,0.39263967577829634,0.39263967577829634,0.3915338651160534,0.389431037894008,0.3475826331721213,0.23496291746562434
21,0.38104520484141524,0.38104520484141524,0.37930229298167567,0.37813101122795356,0.3376492906349324,0.21727081939100987
28,0.409872955625236,0.4098626580133378,0.4098687396236551,0.41218109092568217,0.40191590560494445,0.3659530284479037
35,0.40438498830617464,0.40438498830617464,0.40435142066566004,0.4061260880684845,0.40435988576395687,0.3726320448258343
