7,0.41977187160927665,0.4200407603810203,0.4240958088710468,0.43081512525991456,0.450115915378432,0.41262869245450373
14,0.3179193500037153,0.3179193500037153,0.3176667913825194,0.3109535206284293,0.21164805228755218,0.22439957697950744
21,0.32622417011206,0.32622417011206,0.3247225563703929,0.32436317955380733,0.30966716867828903,0.1332770122645757
28,0.4330938030035306,0.4330938030035306,0.4330938030035306,0.4380912670428592,0.4271523804298255,0.2978441253596634
35,0.3869679824559359,0.3869679824559359,0.3869679824559359,0.3869567094930704,0.3814319237127132,0.35589298375290773
