9,0.06275489826513389,0.056331412863297445,0.05075509460049602,0.0171005715479401,-6.936419743866634e-05,0.00013330972605993534
18,0.07073914242356807,0.06654767991086355,0.06546554895429799,0.02810831588835507,-0.00233898845347641,-0.0015247603318218482
27,0.04137559889603193,0.04205871291417917,0.05862984505786062,0.026532634207911316,0.00033428704185685707,-0.001392385132071548
36,0.05598813702746067,0.06256639091357927,0.05834438365515508,0.02236462043166172,-0.0009700345128722013,-0.0008738570152396978
45,0.05945547017867385,0.05978273500819329,0.053825760527713803,0.04282404518259716,0.0016566162864095149,-0.0018614122082946847
