7,0.025205718203374795,0.008604165950812964,0.0083864692159441,0.0028195889051387166,-0.004143494553676982,-0.003574311007182162
14,7.557458618905402e-05,-0.00022289092163461495,-9.480881926213352e-05,-0.0009449634012417479,-0.00480649516149245,-0.004701177546560186
21,0.00046329846934135756,6.952791368794384e-05,-0.0011921515452986585,0.0002912308541130771,0.006732814905630116,0.006674595147986846
28,-0.0024161433433798523,-0.002373007102904301,-0.0027243513278728477,-0.0026416087650200644,0.0007007172239552467,-0.000564021274569196
35,-0.0031383558912010502,-0.0032417035990432675,-0.003234402418889536,-0.0027227663811854133,-0.000706115841728854,0.0007319954910094109
