10,0.11332267058191248,0.1231921162093618,0.11949356999452596,0.10700092728781666,0.12405825518056593,0.00390920356514569
20,0.16779322258834725,0.1764864614878061,0.1635677803625867,0.14631202029464202,0.08713089716054792,0.022181816909565073
30,0.11502661092618527,0.11165304348585778,0.11786522761397684,0.0822415064184056,0.10764405825555515,0.024462211488413127
40,0.09705257109970253,0.09705257109970253,0.0949152192521213,0.08016956822738319,0.0542520339905147,0.028672961557546554
50,0.12788243969384197,0.12047898544407468,0.127168549760676,0.0859269021009204,0.07739947355693438,0.03844039895844263
