8,0.08169259305201354,0.11095770741060014,0.14659082690549202,0.13215999350202576,0.10805200063846851,0.1078506169705653
16,0.08618315601690765,0.08442256384925483,0.10422298551060227,0.12575980546972862,0.08721543947544004,0.05324335860058811
24,0.08731287550106742,0.08585587077136107,0.08744051668988487,0.09464392292655141,0.09275395871371009,0.03724689762593099
32,0.08774833660246707,0.08667846861559891,0.0874958362571506,0.08379283769297526,0.0718815335144127,0.006522191610497036
40,0.08828556219905025,0.08724546036936817,0.08695648539200945,0.088126625255403,0.07438512696947923,0.010893062776040173
