10,0.12068944505588597,0.1252657967339426,0.12030884158345904,0.10017851745348134,0.12577548930341162,0.00333141265427494
20,0.15863637861054214,0.16489876358878827,0.15362181183157728,0.13592845538604362,0.07817019321415411,0.01898734617381661
30,0.09836292708151614,0.09625604408320287,0.10651033327995789,0.07016644380154358,0.0915061829173768,0.019390608750904988
40,0.08484906478420792,0.08484906478420792,0.08962937693791449,0.07307827182002337,0.048495022279504335,0.028618723761951837
50,0.11628890004261942,0.10543531954753507,0.1150791708197719,0.07915143089782095,0.06207445510762392,0.03261585622319074
