10,0.03960634919700219,0.03960634919700219,0.03960634919700219,0.04046212835564013,0.07069128298128316,0.0679680466462469
20,0.1047837875959845,0.1047837875959845,0.1047837875959845,0.1047837875959845,0.10726200066997223,0.09487093530003353
30,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223
40,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223
50,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223,0.10726200066997223
