7,0.4858165122849222,0.48652817302533335,0.4695199616184473,0.46472087301925347,0.30107757494314474,0.18253137253172733
14,0.4160852987325008,0.41613068358802396,0.4165236348226637,0.439107220833965,0.3398017346878433,0.15839108012932085
21,0.38518149676656954,0.38583376743442893,0.3844443148144918,0.36499035741283736,0.2909968334436793,0.24557912502697374
28,0.4648740973090216,0.4661202143044255,0.4638493935734848,0.4557189908067077,0.45912886193300284,0.4304522943075189
35,0.46130805869018304,0.46132664177889426,0.4807199038301021,0.48038035670285745,0.46092935034339605,0.3588502107909476
