9,-0.0038867557162108103,-0.0038184948000679598,0.00932564176883997,-0.000717876320015744,-0.001852722632879692,-0.001852722632879692
18,-0.0036702630951818325,-0.0036702630951818325,-0.002544463053006995,-0.002794826481918219,-0.003067100655992372,-0.0038182481030511186
27,-0.002102965840254917,-0.0016680824268954374,-0.002102965840254917,-0.0014704973838487346,0.0005947550829635288,0.000459416580457294
36,-0.0029810867767762544,-0.002258250381313197,-0.0014260767153773408,-0.002569931683547607,-0.000888246919999957,0.0005743843515611428
45,-0.002405095496576071,-0.002405095496576071,-0.0018268960346658019,-0.001997879610427683,0.00014877177644156142,0.0010401933853196599
