9,0.1482417055549003,0.14803021142095948,0.15312769748107383,0.12410467830039625,0.05608476413908707,0.05390122655679417
18,0.14681418703489818,0.14745128315666628,0.1471968403630473,0.1525813923346961,0.1107808487880578,0.029787590659148183
27,0.15643050838776817,0.15535624710735654,0.15549324540592,0.15335000746297858,0.14164890046097273,0.049170191194325474
36,0.1557186456661757,0.15658177941001686,0.154255451473245,0.1519799670014477,0.15572197502532956,0.07244324851408823
45,0.15017028295781337,0.14978606048745507,0.15013659884847735,0.15198181730013288,0.1450031589086039,0.08642399027722893
