10,0.27556360751856396,0.27591392670520876,0.2785642254923614,0.23356970362750745,0.14449924077072557,0.11452133449227135
20,0.31731361387212337,0.3169231108234881,0.3179651015844575,0.3003739042627398,0.17254808243323475,0.05068367171745586
30,0.3595699511668974,0.358563010394768,0.35867947811490974,0.3551267713480984,0.28506492792780347,0.07680436848049806
40,0.35281249638678785,0.35280083300994136,0.3536156749617533,0.355475538004738,0.3333335127447946,0.15179651520854492
50,0.3660186901793085,0.3656242654093426,0.36596633953319196,0.3622271828011464,0.3318009521991083,0.22099737636106562
