8,0.4016310644127944,0.404916782473148,0.3907508848796664,0.31419620769367285,0.2740958992966645,0.26001818069463345
16,0.46682421909358096,0.4853248994721249,0.5570195278118721,0.5502994056571916,0.3236938817974673,0.20014198974873598
24,0.44847491605122825,0.4751269509200962,0.5545448006166558,0.5710135982798917,0.41683435364282617,0.11363318399382352
32,0.4400857866357084,0.48301531764122824,0.5671940516050933,0.6073463131428423,0.5268844814756135,0.18633475360419913
40,0.3994558543272479,0.45719164119168865,0.5648643009191228,0.6223732330640003,0.5949474711219329,0.33830884585360577
