8,-0.012292751809606815,-0.007295739167237289,-2.5581401406066363e-05,0.007516151483038353,0.008893756891699457,0.00878173914691378
16,0.017977832213472225,-0.02146705158610549,-0.03410495590478531,-0.0313640875964455,-0.0073641645439473935,-0.013586052261953158
24,-0.015649001385300388,-0.01766991653777731,-0.031000946029084615,-0.03259528380507435,-0.014351415355443159,-0.0005846847977248828
32,-0.019298377054261198,-0.01949340268785928,-0.02842304291004032,-0.03164788496555189,-0.03013473937776292,0.035629999952351374
40,-0.019871258761266653,-0.019991054121530103,-0.028130301452977235,-0.03069485616333677,-0.031790019684327764,-0.011330515682799327
