10,0.24718848294890555,0.2592062898175059,0.27236067035595635,0.28186897581720977,0.18865955968511347,0.11617993876127534
20,0.29381254543179736,0.30428220494823455,0.32379289713911363,0.3419808454953962,0.28445047066723916,0.11265672651111072
30,0.31485294464710706,0.31837590208061534,0.3392284435442946,0.3618275319380595,0.3370352958658863,0.19966296974955414
40,0.3129030723826824,0.3200922933150636,0.34955199503329937,0.3636394458677111,0.34329002977072254,0.2702496018750093
50,0.3135557157983865,0.32578887782399407,0.3438456019602711,0.36907774409798016,0.36040924765310967,0.3112450402462784
