9,0.1148054494477289,0.14041227941236972,0.1612693372963137,0.12211469308550196,0.05273086601813386,0.04520893434746029
18,0.13451454442370872,0.13860329376170077,0.15480871816267594,0.15222526709617912,0.11907102399175262,0.01987435861277025
27,0.13701523067710847,0.1361803294945417,0.1505250765072699,0.15159654378405324,0.13940031404815006,0.047660055497107265
36,0.13839812182624936,0.13889614312262363,0.15023239658603554,0.16047749641022818,0.1479133832287356,0.08112053053432519
45,0.14042349642636048,0.14386265445362004,0.14407479058277392,0.15606867894793627,0.1465105564935372,0.11076584295573708
