7,0.47075710592594494,0.47151286183172625,0.47145200251117086,0.4749159140114765,0.45572297771642684,0.38279707441007627
14,0.4615556413295204,0.4613072054809767,0.4613854381398889,0.4479395814345512,0.3894641525582558,0.34577383277206264
21,0.4339801643986787,0.4339801643986787,0.43486607194426324,0.4362551556148223,0.4190837614440494,0.3248427003920441
28,0.4360778122250852,0.43605378812369916,0.4362268247920407,0.43831362028008264,0.4337763252217431,0.41879449460973817
35,0.4471197381317838,0.4471195286511083,0.4474653500767761,0.44686569021369255,0.43628038792797785,0.409365507440728
