10,-0.0019246149693718916,-0.001808003382594709,-0.0007236933600063012,-0.0008277521560763581,-0.0007361059258134282,-0.0007361059258134282
20,-0.0006437199524320642,-0.0006513366747453785,-0.0004457120283272685,-0.0009859206372864007,-0.0014860899606552948,-0.0013194046510391219
30,-0.00018712387960700963,-0.00018712387960700963,-0.0001891008512118012,-0.0008216839960097748,-0.000865340181894749,-0.0006916223876935257
40,0.0005037451352589569,0.0005037451352589569,-0.00021675992567492627,-0.0006495955662265792,-0.0009342319306143508,-0.0013719617870601231
50,-0.0009354002944492188,-0.0009354002944492188,-0.0009332681481501182,-0.0007542242530077155,-0.0015530832920115502,-0.001744681448438939
