9,0.026927018793589864,0.024686377217645425,0.015773611751421716,0.0017148153692371066,-0.0014849997301348802,7.37238969178715e-06
18,0.06611113969575308,0.06386609146645526,0.040595571433928904,0.0083024235289302,0.0069559419848353645,0.004751290366975331
27,0.054100985216379995,0.05306878076576995,0.040161722408159455,0.011994054340294096,0.003941156990170209,0.013475807788918168
36,0.04877240654437376,0.04316490695510103,0.03138449541718891,0.00982644389977768,0.0020349053014574237,0.01539530892325881
45,0.040094256613449064,0.03832719915112814,0.032354567091898864,0.015226766326641083,0.0015762799912808964,0.015855531916687128
