10,0.2446912391457198,0.2446912391457198,0.2446912391457198,0.24019674380688483,0.238082790448883,0.210716325315353
20,0.15695788605964722,0.15695788605964722,0.15672638410260603,0.1418098148685409,0.14353369417551665,0.13071733331238042
30,0.033524187172837214,0.033524187172837214,0.033524187172837214,0.030583322508414907,0.04726349104313782,0.07083487688185805
40,-0.039581901560220276,-0.039581901560220276,-0.041413957365443635,-0.041413957365443635,-0.04505672493884577,-0.04431082185854807
50,0.048216029336587765,0.048216029336587765,0.048216029336587765,0.048216029336587765,0.047634313463470426,0.043596948716666986
