9,0.28973446461966146,0.2880913285775214,0.295074530722201,0.27955051421409005,0.23988818490224198,0.2275937847566703
18,0.25022248613065734,0.25607993607956714,0.2716175668183304,0.31412615174567876,0.24187189982370122,0.15574921738943137
27,0.2138864393055183,0.21801926610710365,0.25627569671875977,0.322490038202415,0.21370210466389888,0.053209480179826386
36,0.18527667054373836,0.17909881437025962,0.24040784861905853,0.3211810510572927,0.25636552630222337,0.07771854563660249
45,0.17640918453623106,0.1902488669793298,0.24217385185312504,0.34060751704497555,0.2778628153827242,0.13803120204900415
