10,0.014154720873529578,0.01721760695095319,0.01882929693480287,0.03212636712870315,0.02648763427650676,0.0256884447155211
20,0.032162717415678235,0.03295676472175955,0.025829937663510515,0.019300463496609924,0.005816595663142564,0.0030855508124548884
30,0.045267601654166156,0.044995258720239024,0.04058506248319886,0.04298710248129986,0.022572348625169027,0.0052664531193036285
40,0.048848153747016176,0.049463425368418176,0.05112072823063515,0.056703834855543346,0.042349207640743756,0.009491377588480376
50,0.050669276924499365,0.052385140988516946,0.04958706676429138,0.06434601021240441,0.05026856123690978,0.019272929933133627
