7,0.06287701737956272,0.06287701737956272,0.06743576983813535,0.2367915948719681,0.0642113341151892,0.05824063595947988
14,0.03283254940441895,0.03283254940441895,0.037729762833843786,0.03341212866834279,0.10303840165860671,0.005626800876820608
21,0.03855513536567521,0.03855513536567521,0.03855513536567521,0.03850126235607955,0.03617481278659807,0.008805596563172506
28,0.03381542758752025,0.03381542758752025,0.03381542758752025,0.03381542758752025,0.03381542758752025,0.06333095905539213
35,0.03693478115659362,0.03693478115659362,0.03693478115659362,0.037261266195840706,0.037261266195840706,0.053288252861903605
