9,0.7764031592130494,0.7699253284303865,0.7706438146305172,0.7063292376648436,0.1977551904583187,0.15545291709001902
18,0.7710608581018732,0.7700568258210148,0.7785259463698915,0.7789841687910293,0.7051400016582902,0.04268258261349298
27,0.7763989522128878,0.7758537388838893,0.7895796550210147,0.7776166228351891,0.77098097128467,0.5264310430342938
36,0.7738173899018252,0.7778647575099001,0.7926235637534642,0.7784002988672621,0.7683118764807519,0.7011589969750008
45,0.787739707480651,0.7937997583056735,0.7880909699784514,0.7763992727107779,0.7675968027057406,0.6978925252466035
