7,0.010342525913448197,0.01411075107846434,0.010637877605056027,-0.0003438978664688795,-0.00035679539387078356,-0.000359600472812537
14,0.0002569253621730307,0.0001820771363267679,0.0018089773781519828,0.0015532368458509532,0.00199265802451834,0.002529505980722393
21,0.004851513127204122,0.004482569327902796,0.004618645129193988,0.006252454174930494,0.004462855755802934,0.0039846615739916515
28,0.0074157801362123785,0.006923342522865808,0.0068700011465302425,0.00929349299762714,0.009298742203396208,0.0035977629864964245
35,0.007618360453613313,0.00755602743165591,0.007207643018612632,0.008947923799795678,0.00946852720267653,0.0005129227487958365
