8,0.2086296803627413,0.20489350785793872,0.1867243861545435,0.14294097594502714,0.1256354734036139,0.11936734156541451
16,0.2940548163329545,0.30566113918965176,0.35996197346412007,0.3278642487663414,0.1577918024158445,0.09265830537988279
24,0.2658190378492139,0.2885133758963576,0.3544743891967542,0.3592784176778338,0.21674074117726932,0.05344311142410894
32,0.2671001570374892,0.3009516769879895,0.3692518176021229,0.3977735540275302,0.3107115213218555,0.0909633363246984
40,0.22586495899866837,0.27290880855897803,0.36536609195721653,0.4177951866806634,0.3895318034409489,0.1743700003081632
