9,0.2249190181453602,0.22658789654692923,0.22658789654692923,0.20891592924525076,0.1591180966019947,0.2981266734705853
18,0.18612691282389354,0.18322624782990377,0.18612691282389354,0.1729501263260166,0.16723378554920304,0.16034080715734378
27,0.09530228132608536,0.09530228132608536,0.09901060531136083,0.10195464141167576,0.07025896216451329,0.04952026210094175
36,0.4179261769350024,0.4179261769350024,0.4020380712462092,0.42044332498027936,0.4125358499635635,0.4017474136667058
45,0.27715289609431937,0.28334341863473134,0.2835155646526181,0.2941403335051556,0.304405596136226,0.2894696204674019
