8,0.20445117555772013,0.20472101425223163,0.20988267639195873,0.22082230846997644,0.19934765164919294,0.19162625615498302
16,0.23365562762846945,0.23631804147736526,0.23966155363909314,0.23590664180151188,0.20618573494650824,0.1702652187800428
24,0.2454342159016898,0.24658354264634763,0.25525575866901384,0.25262865499115944,0.20435870539449863,0.14940604628378443
32,0.23930826205020259,0.240722808225394,0.24228718860559106,0.2528252909954215,0.23350840171164783,0.15084610613429286
40,0.14298534605932142,0.14419123562237035,0.15660544167191517,0.1715330453120257,0.14961877854446942,0.08589794373282994
