10,0.02481629560811151,0.02481629560811151,0.02481629560811151,0.026711236153138883,0.029719260088673354,0.0030129072622248616
20,0.014077524423879287,0.014077524423879287,0.014077524423879287,0.016778168084793835,0.016778168084793835,0.021972447823687662
30,0.018760683703797434,0.018760683703797434,0.018760683703797434,0.018760683703797434,0.018760683703797434,0.017023701728484945
40,0.004309048421587079,0.004309048421587079,0.004309048421587079,0.004309048421587079,0.004309048421587079,0.005641065068458519
50,0.0169642524241453,0.0169642524241453,0.0169642524241453,0.0169642524241453,0.0169642524241453,0.01613467859661593
