7,0.3672917774694867,0.36700347832742464,0.3628551814864863,0.36292159374668653,0.32684417302914526,0.2593641040435634
14,0.4139598982526766,0.41398058096855833,0.4151694513758324,0.37700019940537094,0.3730721056483298,0.3091701270142785
21,0.3439431001050556,0.3433189141178761,0.348058037673532,0.3405262218012202,0.32235725784510455,0.2815503790740015
28,0.3889283300823637,0.38910036907897305,0.3929024710761705,0.3864664038586779,0.3758235696741237,0.3375757171332313
35,0.3541251016794364,0.35405534138130246,0.35379710802149733,0.3522775102420082,0.32849874491988157,0.2827575717945798
