7,0.4570405991764545,0.4608870762391278,0.4381912705430399,0.12794024672382953,0.015396033782150181,0.01313750754255602
14,0.44958932103038335,0.45327622822824376,0.45317757515104484,0.48209707402215035,0.27742760305324465,0.0019311034993816922
21,0.48928758369098446,0.49428090309017103,0.4994613492454034,0.4844816486785236,0.5969295496550093,0.12178868901095222
28,0.44514987376719634,0.4463313296073966,0.4469229910369135,0.46926454859952094,0.5594571781924256,0.28187087890722445
35,0.4759005451265101,0.4282185926483912,0.4490675964297197,0.4906524796880456,0.4481643630398864,0.46843394473052397
