7,0.39647478989154833,0.41095889060796564,0.4240958088710468,0.43081512525991456,0.450115915378432,0.41262869245450373
14,0.40179397418686963,0.4023835519403448,0.4022400785969003,0.39884092655926695,0.3157175323358615,0.2320831109923916
21,0.36326760793872503,0.3630729279815691,0.3608886244920991,0.3632246950535397,0.36199847154817455,0.1447147960100564
28,0.35993794914319427,0.3604265751450029,0.3608540254486118,0.3570191767623889,0.35499160716480715,0.34680355154432985
35,0.3653698773753788,0.36625579040827483,0.36694134258611644,0.36749218904093495,0.37697037984572257,0.34421295563047016
