8,0.3997824928081313,0.4025171983327917,0.40948501040351226,0.4285469297758711,0.40070410288132735,0.39221504090154025
16,0.44301084092025034,0.44494865297097874,0.4490713248504008,0.4427007468382973,0.4019264762318822,0.35495161331734326
24,0.43838507995278453,0.44134113102042394,0.44969682966636865,0.4486603148050735,0.39396230463893284,0.3158381227922144
32,0.434260518664989,0.43865063448584163,0.44187390434312335,0.46051729692061266,0.43179043691686275,0.31668644239798566
40,0.29328062649353526,0.2925612869843139,0.31282101769215587,0.34800859465692835,0.3044018684434941,0.1695198412762833
