9,0.38580822537312426,0.38580822537312426,0.3870098553719389,0.38230844487231114,0.3210379274842921,0.3690309232558802
18,0.16070369635617943,0.16070369635617943,0.16070369635617943,0.16070369635617943,0.16070369635617943,0.16238091295022708
27,0.06544108952750154,0.06544108952750154,0.06544108952750154,0.06544108952750154,0.05949229537162447,0.014241407430911623
36,0.4984511776498903,0.4984511776498903,0.4984511776498903,0.4984511776498903,0.49138041172829733,0.5086092149048247
45,0.287569406125696,0.287569406125696,0.287569406125696,0.287569406125696,0.2884861621754816,0.22245376690962604
