9,0.14805680919696437,0.1485319012315332,0.15517670261380573,0.12112573711538151,0.05692483556277987,0.052867644416244516
18,0.15056771055542775,0.15044300919262937,0.1535074839840515,0.16224673708195503,0.12144891690084696,0.024455749664973787
27,0.16179508540076504,0.16134507611288645,0.16239786278925936,0.16248926658000046,0.15868092237000636,0.053339588641951416
36,0.153402134387725,0.15379252525020498,0.1519681606496159,0.15306347309906343,0.14974249677595278,0.07154408057891491
45,0.1514861975391637,0.15130921926482305,0.15264277209692384,0.14956173342196158,0.14817395535643882,0.10457290277889315
