9,0.0366987939776689,0.03727163904307283,0.04066675487218378,0.048518491530990616,0.052077051015104556,0.05421601483977101
18,0.28856656342387094,0.28856656342387094,0.28883114907539476,0.28856706919136776,0.3109326969091293,0.22260694871315362
27,0.28583405928456324,0.28631657206799044,0.2882750691329017,0.2908951277309774,0.28977098021368053,0.27470293461515183
36,0.2624431255579652,0.2624431255579652,0.2624431255579652,0.26819504961783064,0.26241728687477683,0.26026059968803933
45,0.26275397794939537,0.26275397794939537,0.26275397794939537,0.2612404181171448,0.26223981833277704,0.23497871464896755
