9,-0.0046601178493381225,-0.004497283110768794,0.001437803176071961,0.0013748901205372474,0.00295644960428052,0.00295644960428052
18,-0.0025318503647908377,-0.0027842186778618467,-0.0025014333920847683,-0.0018542438417550864,-0.0020224816971891445,-0.0020224816971891445
27,-0.0026396407990919085,-0.0026396407990919085,-0.0028992528540487746,-0.0047558081504737145,0.0023414143141239655,0.0039787997785962915
36,-0.0037808333234217893,-0.0039939558451247605,-0.0035135539269357968,-0.004358336867275859,-0.0006483172430915257,-0.0021285333239238697
45,-0.003295211630358274,-0.003295211630358274,-0.003217817684824613,-0.004662329094941844,0.0005941148646558692,6.102769156681827e-05
