7,0.1899004914491625,0.17646333739504785,0.11869312812775559,0.06863445155115791,0.06535267912992475,0.06576603243263664
14,0.21351584002256746,0.2186983138032453,0.2053002301990666,0.1499621146704866,0.08573226623148013,0.08261969808139288
21,0.2167832568837417,0.22844800256896983,0.22070096399868971,0.19092981123084915,0.094767458891374,0.0843562824156387
28,0.21534179126208491,0.23244144026011582,0.2241136349422148,0.20353705870960911,0.12963074236865618,0.06892051623815643
35,0.2155069864865446,0.2326903180027363,0.23882596968141523,0.2013247372274484,0.1608116476572899,0.053563905642942625
