7,0.009330592387156882,0.011805069832023639,0.01157905543712735,0.003619507590055856,0.00689105818654971,0.006410064988823787
14,0.7250110088105853,0.7356719879587822,0.6182314011613353,0.0012990751572115283,0.0016183853255573686,0.039111411643178745
21,0.10972751896309876,0.09874515377941176,0.10115544826570551,0.0034159431626332184,0.0005716608093471714,0.0007554600990791248
28,0.46936068087317684,0.4232350748867435,0.32606846380378984,0.015432031429043707,-3.119592152385377e-05,0.0028171023568210603
35,0.33624923831330233,0.32086999679888406,0.2794444474440859,0.06764813106007003,0.0011325940690504245,0.004908724270194411
