10,0.04741315154729099,0.043141633466701405,0.04413697655362603,0.0533099571985261,0.011721539441412502,0.007928714395341508
20,0.02057536920745859,0.017463071531509687,0.013259842377916237,0.012875938697106185,0.04208253882877886,0.000502790534154983
30,0.019297326192512267,0.017500202932463783,0.016940429569897004,0.017218380269397218,0.03610482412310073,0.014919058942189367
40,0.021707264807569432,0.02233177289732501,0.021112391898425474,0.01912150863956704,0.02647295889802074,0.01968649188531609
50,0.020493560549341067,0.02165208242420806,0.019592333262320513,0.01799118932779893,0.018649771532165325,0.027966184405179985
