7,0.3803312630118473,0.3816547859631388,0.37273047709933554,0.35615998013491956,0.31404493863745736,0.2637807319317364
14,0.4308663913668114,0.43248601529763553,0.42498820148756683,0.4116261018346152,0.3568737707254366,0.3089940532300504
21,0.384472197397483,0.3839208469624496,0.3829306115043388,0.36274172417080097,0.32517353271869154,0.2778920176430641
28,0.3553578295218883,0.35670121770540214,0.35525726547369074,0.3637200111795137,0.36036473567990257,0.3344698715035068
35,0.34698035663604293,0.34696891579191225,0.3486809085017833,0.3514144265796763,0.34866880995264704,0.30915232746737586
